1998.08.09,00:00,146.23000,147.71000,144.30000,146.49000,49459
1998.08.16,00:00,146.32000,146.95000,141.47000,144.63000,54042
1998.08.23,00:00,144.85000,145.28000,140.00000,141.80000,52069
1998.08.30,00:00,141.55000,142.57000,132.80000,133.57000,43089
1998.09.06,00:00,134.50000,138.60000,129.10000,130.68000,44015
1998.09.13,00:00,131.54000,135.85000,130.90000,132.66000,76216
1998.09.20,00:00,133.47000,137.25000,132.32000,136.17000,68793
1998.09.27,00:00,135.94000,136.93000,133.01000,135.55000,70482
1998.10.04,00:00,135.25000,136.05000,111.65000,116.65000,73805
1998.10.11,00:00,117.31000,120.47000,113.50000,115.27000,80640
1998.10.18,00:00,115.60000,119.59000,113.76000,118.07000,70391
1998.10.25,00:00,118.75000,119.85000,114.99000,115.80000,65956
1998.11.01,00:00,115.32000,119.15000,114.40000,119.00000,57902
1998.11.08,00:00,119.25000,124.15000,119.05000,122.90000,52945
1998.11.15,00:00,122.23000,122.67000,118.48000,120.35000,50407
1998.11.22,00:00,120.58000,123.60000,120.15000,123.04000,63161
1998.11.29,00:00,123.24000,124.10000,117.30000,118.93000,68790
1998.12.06,00:00,118.55000,120.55000,116.20000,116.25000,71883
1998.12.13,00:00,116.39000,117.65000,114.45000,116.18000,67173
1998.12.20,00:00,115.57000,117.52000,114.65000,116.55000,50207
1998.12.27,00:00,116.13000,117.14000,113.15000,113.70000,45054
1999.01.03,00:00,113.63000,114.41000,109.75000,110.85000,81413
1999.01.10,00:00,110.32000,114.50000,108.21000,114.15000,78720
1999.01.17,00:00,114.21000,115.05000,112.30000,114.57000,85538
1999.01.24,00:00,114.57000,116.88000,113.21000,116.33000,87512
1999.01.31,00:00,115.85000,116.05000,111.30000,113.13000,85636
1999.02.07,00:00,112.99000,115.83000,112.68000,114.00000,82542
1999.02.14,00:00,114.08000,121.50000,113.75000,121.30000,81570
1999.02.21,00:00,121.45000,122.57000,118.43000,119.18000,93997
1999.02.28,00:00,119.30000,123.80000,118.84000,122.73000,88623
1999.03.07,00:00,122.88000,123.21000,118.62000,118.65000,92716
1999.03.14,00:00,119.08000,119.42000,116.84000,117.22000,92444
1999.03.21,00:00,116.93000,120.54000,116.89000,120.33000,88993
1999.03.28,00:00,120.49000,121.00000,118.10000,120.54000,65480
1999.04.04,00:00,121.39000,122.05000,120.34000,120.94000,71501
1999.04.11,00:00,120.90000,120.99000,117.40000,117.87000,80450
1999.04.18,00:00,117.85000,120.48000,117.45000,119.25000,80766
1999.04.25,00:00,119.25000,120.60000,118.29000,119.50000,84366
1999.05.02,00:00,119.51000,121.51000,119.37000,120.81000,74206
1999.05.09,00:00,120.85000,122.90000,120.22000,122.86000,71633
1999.05.16,00:00,122.83000,124.85000,122.46000,123.97000,86716
1999.05.23,00:00,124.10000,124.58000,119.70000,121.61000,77194
1999.05.30,00:00,121.73000,122.54000,120.30000,122.35000,76836
1999.06.06,00:00,122.37000,122.46000,117.61000,117.90000,98039
1999.06.13,00:00,118.09000,120.98000,117.85000,120.43000,83518
1999.06.20,00:00,120.75000,122.65000,120.56000,121.48000,80509
1999.06.27,00:00,121.40000,122.00000,120.50000,120.97000,68929
1999.07.04,00:00,121.02000,122.93000,120.84000,122.37000,69389
1999.07.11,00:00,122.30000,122.57000,120.23000,120.99000,70790
1999.07.18,00:00,120.97000,121.10000,116.06000,116.56000,84308
1999.07.25,00:00,116.85000,117.45000,114.25000,114.47000,85369
1999.08.01,00:00,114.84000,115.75000,113.57000,114.85000,91312
1999.08.08,00:00,115.01000,116.40000,114.31000,115.85000,86743
1999.08.15,00:00,115.80000,115.96000,110.69000,111.25000,97325
1999.08.22,00:00,111.24000,112.89000,110.39000,111.45000,105474
1999.08.29,00:00,111.21000,111.30000,108.62000,110.04000,91475
1999.09.05,00:00,109.81000,111.47000,107.50000,108.73000,94094
1999.09.12,00:00,108.81000,109.20000,103.15000,107.18000,112337
1999.09.19,00:00,107.43000,108.25000,103.42000,104.20000,107434
1999.09.26,00:00,105.54000,107.34000,103.83000,105.11000,111498
1999.10.03,00:00,105.08000,108.06000,104.55000,107.37000,105141
1999.10.10,00:00,107.39000,108.05000,105.18000,105.25000,105207
1999.10.17,00:00,105.29000,106.72000,104.74000,105.88000,106219
1999.10.24,00:00,105.87000,106.28000,103.62000,104.02000,119698
1999.10.31,00:00,104.10000,106.66000,103.37000,105.93000,129554
1999.11.07,00:00,106.04000,106.45000,104.34000,105.45000,104101
1999.11.14,00:00,105.40000,106.63000,104.47000,106.40000,96817
1999.11.21,00:00,106.35000,106.63000,101.22000,101.82000,103948
1999.11.28,00:00,102.14000,104.08000,101.30000,102.79000,92087
1999.12.05,00:00,102.70000,103.54000,102.00000,102.19000,78691
1999.12.12,00:00,102.32000,103.90000,102.20000,103.25000,75646
1999.12.19,00:00,103.19000,103.45000,101.23000,102.91000,93309
1999.12.26,00:00,102.84000,103.02000,101.75000,102.26000,62994
2000.01.02,00:00,102.20000,105.96000,101.33000,105.41000,95930
2000.01.09,00:00,105.26000,106.63000,104.28000,105.93000,105231
2000.01.16,00:00,105.90000,106.16000,104.24000,104.80000,104261
2000.01.23,00:00,104.96000,107.30000,104.48000,107.20000,118458
2000.01.30,00:00,107.14000,109.10000,106.54000,107.15000,126533
2000.02.06,00:00,107.19000,109.80000,107.10000,109.63000,120157
2000.02.13,00:00,108.64000,111.32000,108.57000,110.98000,31928
2000.02.20,00:00,110.71000,111.78000,110.09000,110.28000,81854
2000.02.27,00:00,109.82000,110.48000,106.53000,107.75000,99226
2000.03.05,00:00,107.78000,108.18000,105.76000,106.33000,28793
2000.03.12,00:00,106.56000,106.83000,104.59000,106.74000,89228
2000.03.19,00:00,106.84000,107.84000,106.22000,106.87000,119482
2000.03.26,00:00,106.78000,107.20000,104.78000,105.61000,89116
2000.04.02,00:00,103.96000,105.66000,103.88000,105.42000,86907
2000.04.09,00:00,105.36000,107.20000,104.70000,104.80000,87514
2000.04.16,00:00,104.71000,105.94000,103.18000,105.76000,79100
2000.04.23,00:00,105.69000,108.36000,105.01000,108.14000,84247
2000.04.30,00:00,107.74000,109.71000,107.63000,108.44000,11355
2000.05.07,00:00,108.79000,109.96000,108.04000,108.83000,56938
2000.05.14,00:00,108.64000,110.08000,106.25000,106.99000,80891
2000.05.21,00:00,107.02000,108.04000,106.37000,107.25000,74638
2000.05.28,00:00,106.94000,109.12000,106.01000,108.05000,67521
2000.06.04,00:00,107.92000,108.31000,104.98000,106.96000,68089
2000.06.11,00:00,106.82000,107.23000,105.82000,106.39000,79810
2000.06.18,00:00,106.35000,106.53000,103.86000,104.52000,82133
2000.06.25,00:00,104.59000,106.42000,104.22000,106.14000,63701
2000.07.02,00:00,106.05000,108.02000,105.25000,107.95000,64415
2000.07.09,00:00,107.83000,108.54000,106.53000,107.75000,1006
2000.07.16,00:00,107.70000,109.25000,107.25000,109.04000,951
2000.07.23,00:00,108.72000,109.87000,108.43000,109.72000,766
2000.07.30,00:00,109.58000,109.84000,107.88000,108.60000,825
2000.08.06,00:00,108.55000,109.30000,107.45000,108.53000,781
2000.08.13,00:00,108.63000,109.69000,108.04000,108.40000,754
2000.08.20,00:00,108.26000,108.80000,106.54000,106.87000,758
2000.08.27,00:00,106.75000,106.87000,105.52000,105.95000,673
2000.09.03,00:00,105.89000,106.54000,104.75000,106.15000,783
2000.09.10,00:00,106.10000,107.78000,105.80000,107.15000,603
2000.09.17,00:00,107.11000,108.20000,106.29000,108.00000,682
2000.09.24,00:00,107.95000,108.57000,107.15000,108.13000,665
2000.10.01,00:00,108.13000,109.68000,108.05000,108.90000,605
2000.10.08,00:00,108.87000,109.20000,107.30000,107.92000,712
2000.10.15,00:00,107.67000,109.23000,107.39000,109.00000,705
2000.10.22,00:00,108.94000,109.12000,107.58000,108.65000,615
2000.10.29,00:00,108.65000,109.37000,106.81000,107.13000,671
2000.11.05,00:00,107.19000,108.03000,106.85000,107.95000,661
2000.11.12,00:00,107.86000,109.19000,107.35000,108.88000,587
2000.11.19,00:00,108.85000,111.49000,108.80000,111.32000,773
2000.11.26,00:00,111.18000,112.05000,109.77000,111.33000,990
2000.12.03,00:00,111.36000,111.51000,110.12000,110.98000,840
2000.12.10,00:00,111.39000,112.90000,110.50000,112.57000,821
2000.12.17,00:00,112.51000,113.21000,111.75000,112.95000,773
2000.12.24,00:00,112.90000,115.13000,112.70000,114.46000,653
2000.12.31,00:00,114.44000,116.94000,113.50000,116.55000,841
2001.01.07,00:00,116.56000,118.50000,115.60000,118.42000,978
2001.01.14,00:00,118.40000,119.91000,116.88000,117.23000,1416
2001.01.21,00:00,117.05000,118.54000,116.14000,117.40000,1109
2001.01.28,00:00,117.47000,117.78000,114.88000,115.75000,1055
2001.02.04,00:00,115.66000,117.80000,114.28000,117.58000,993
2001.02.11,00:00,117.61000,118.03000,114.50000,115.80000,884
2001.02.18,00:00,115.99000,117.21000,115.18000,115.85000,1020
2001.02.25,00:00,115.86000,119.39000,115.75000,119.02000,893
2001.03.04,00:00,119.14000,120.47000,118.20000,119.57000,50810
2001.03.11,00:00,119.59000,123.24000,119.27000,123.06000,87243
2001.03.18,00:00,122.96000,124.42000,121.96000,122.82000,85234
2001.03.25,00:00,123.01000,126.37000,121.37000,126.33000,88421
2001.04.01,00:00,126.36000,126.90000,123.50000,123.82000,86864
2001.04.08,00:00,124.08000,125.54000,122.90000,124.19000,65847
2001.04.15,00:00,124.15000,125.02000,120.89000,122.43000,69297
2001.04.22,00:00,121.90000,124.41000,121.05000,124.10000,74815
2001.04.29,00:00,124.03000,124.24000,120.56000,121.38000,73936
2001.05.06,00:00,121.30000,122.91000,120.75000,122.43000,73214
2001.05.13,00:00,122.48000,124.13000,122.38000,123.58000,76063
2001.05.20,00:00,123.66000,123.80000,118.80000,120.70000,80557
2001.05.27,00:00,120.47000,121.45000,118.30000,119.32000,69250
2001.06.03,00:00,119.14000,121.02000,118.69000,120.92000,47936
2001.06.10,00:00,120.88000,123.29000,120.82000,122.98000,45474
2001.06.17,00:00,123.04000,124.79000,122.52000,124.55000,52440
2001.06.24,00:00,124.28000,124.99000,123.24000,124.64000,48848
2001.07.01,00:00,124.73000,126.21000,123.64000,125.93000,65790
2001.07.08,00:00,125.76000,126.00000,123.49000,125.00000,59003
2001.07.15,00:00,124.67000,125.72000,122.66000,123.07000,35103
2001.07.22,00:00,123.06000,124.55000,123.06000,123.56000,38306
2001.07.29,00:00,123.25000,125.43000,123.20000,123.66000,24916
2001.08.05,00:00,123.70000,124.33000,121.38000,122.00000,30343
2001.08.12,00:00,121.95000,123.21000,119.07000,120.24000,28525
2001.08.19,00:00,120.31000,120.98000,119.33000,120.02000,23779
2001.08.26,00:00,120.19000,120.86000,118.45000,118.80000,56091
2001.09.02,00:00,119.08000,121.58000,118.57000,120.06000,61464
2001.09.09,00:00,120.14000,122.13000,116.89000,117.35000,58382
2001.09.16,00:00,117.55000,118.43000,115.75000,116.64000,103769
2001.09.23,00:00,116.90000,120.08000,116.28000,119.53000,81845
2001.09.30,00:00,119.43000,121.55000,119.33000,120.52000,71756
2001.10.07,00:00,120.31000,121.80000,119.57000,121.08000,54774
2001.10.14,00:00,120.89000,121.95000,120.42000,121.23000,62299
2001.10.21,00:00,121.18000,123.41000,121.14000,122.69000,58263
2001.10.28,00:00,122.69000,122.82000,121.33000,121.67000,55165
2001.11.04,00:00,121.63000,122.16000,119.74000,120.35000,55271
2001.11.11,00:00,120.38000,122.98000,119.71000,122.92000,56043
2001.11.18,00:00,122.84000,124.54000,122.50000,124.26000,126233
2001.11.25,00:00,124.43000,124.63000,122.79000,123.46000,141592
2001.12.02,00:00,123.37000,125.81000,123.25000,125.59000,148933
2001.12.09,00:00,125.61000,128.01000,125.47000,127.42000,138429
2001.12.16,00:00,127.33000,129.75000,127.11000,129.62000,143553
2001.12.23,00:00,129.58000,132.10000,129.29000,131.09000,79115
2001.12.30,00:00,131.31000,132.33000,130.59000,130.97000,78919
2002.01.06,00:00,130.87000,133.42000,130.35000,132.20000,142969
2002.01.13,00:00,132.02000,133.08000,130.86000,132.55000,114624
2002.01.20,00:00,132.65000,134.98000,131.99000,134.43000,64608
2002.01.27,00:00,134.87000,135.19000,132.33000,133.01000,58441
2002.02.03,00:00,133.17000,135.03000,131.94000,134.74000,143839
2002.02.10,00:00,134.91000,135.06000,131.84000,132.57000,144024
2002.02.17,00:00,132.70000,134.54000,132.40000,134.06000,101507
2002.02.24,00:00,134.14000,135.01000,133.01000,133.42000,146878
2002.03.03,00:00,133.57000,133.61000,126.41000,128.61000,133822
2002.03.10,00:00,128.67000,129.67000,127.73000,129.08000,147055
2002.03.17,00:00,129.28000,132.97000,129.21000,132.91000,150133
2002.03.24,00:00,132.81000,133.50000,132.16000,132.75000,154058
2002.03.31,00:00,132.75000,133.86000,131.29000,131.68000,151468
2002.04.07,00:00,131.75000,132.28000,130.18000,131.95000,151116
2002.04.14,00:00,132.06000,132.41000,129.57000,130.36000,148642
2002.04.21,00:00,130.66000,130.71000,127.75000,127.90000,149674
2002.04.28,00:00,127.91000,128.69000,126.82000,126.94000,147947
2002.05.05,00:00,127.01000,129.10000,126.75000,127.62000,115361
2002.05.12,00:00,127.68000,128.82000,125.50000,125.97000,156712
2002.05.19,00:00,125.99000,126.23000,123.49000,124.77000,166645
2002.05.26,00:00,124.79000,125.10000,122.80000,124.11000,133060
2002.06.02,00:00,124.26000,125.08000,123.24000,124.34000,145068
2002.06.09,00:00,124.43000,125.94000,123.91000,124.15000,131791
2002.06.16,00:00,124.21000,124.86000,120.80000,121.16000,134961
2002.06.23,00:00,121.73000,122.77000,118.34000,119.58000,164780
2002.06.30,00:00,119.73000,120.78000,119.24000,120.42000,141502
2002.07.07,00:00,120.05000,120.20000,116.44000,116.91000,166226
2002.07.14,00:00,117.04000,117.34000,115.48000,115.90000,143004
2002.07.21,00:00,115.92000,119.07000,115.73000,118.83000,144864
2002.07.28,00:00,118.90000,120.43000,118.45000,118.92000,140011
2002.08.04,00:00,118.86000,121.38000,118.61000,120.11000,151337
2002.08.11,00:00,120.15000,120.19000,116.28000,117.71000,130624
2002.08.18,00:00,117.64000,120.31000,117.40000,119.60000,133746
2002.08.25,00:00,119.55000,119.95000,117.45000,118.36000,56239
2002.09.01,00:00,118.51000,118.92000,116.84000,118.54000,141893
2002.09.08,00:00,118.56000,122.29000,118.16000,121.73000,177804
2002.09.15,00:00,121.95000,123.74000,120.90000,123.32000,196058
2002.09.22,00:00,123.59000,124.25000,121.81000,122.53000,41824
2002.09.29,00:00,122.62000,123.38000,121.10000,123.18000,35770
2002.10.06,00:00,123.26000,124.66000,122.98000,124.03000,35504
2002.10.13,00:00,124.09000,125.59000,123.77000,125.53000,36612
2002.10.20,00:00,125.46000,125.67000,123.59000,124.31000,28744
2002.10.27,00:00,124.23000,125.00000,121.60000,122.23000,28307
2002.11.03,00:00,122.17000,122.66000,119.53000,119.80000,21397
2002.11.10,00:00,119.88000,120.94000,119.09000,120.47000,21806
2002.11.17,00:00,120.43000,123.02000,120.26000,122.92000,23646
2002.11.24,00:00,123.06000,123.21000,121.32000,122.47000,19815
2002.12.01,00:00,122.62000,125.75000,122.10000,123.55000,30874
2002.12.08,00:00,123.48000,124.08000,120.30000,120.52000,30031
2002.12.15,00:00,120.54000,121.71000,120.19000,120.37000,29926
2002.12.22,00:00,120.30000,120.80000,119.79000,119.86000,12796
2002.12.29,00:00,119.88000,120.31000,118.29000,119.68000,15875
2003.01.05,00:00,119.86000,120.63000,118.53000,119.25000,30040
2003.01.12,00:00,119.21000,119.47000,117.39000,117.78000,29366
2003.01.19,00:00,117.96000,119.18000,117.51000,117.81000,28749
2003.01.26,00:00,117.84000,120.10000,117.53000,119.92000,32732
2003.02.02,00:00,119.79000,120.93000,119.04000,120.25000,33624
2003.02.09,00:00,120.35000,121.80000,120.09000,120.33000,31056
2003.02.16,00:00,120.42000,120.81000,118.10000,118.62000,22372
2003.02.23,00:00,118.81000,118.95000,116.83000,118.12000,20559
2003.03.02,00:00,118.21000,118.31000,116.34000,117.06000,20791
2003.03.09,00:00,117.09000,118.78000,116.40000,118.28000,25261
2003.03.16,00:00,118.15000,121.90000,117.56000,121.68000,30757
2003.03.23,00:00,121.12000,121.35000,119.34000,119.84000,25181
2003.03.30,00:00,119.82000,120.21000,117.58000,119.97000,29064
2003.04.06,00:00,120.36000,120.91000,119.14000,120.50000,27547
2003.04.13,00:00,120.62000,120.86000,118.91000,119.76000,22340
2003.04.20,00:00,119.65000,121.17000,119.34000,120.25000,25600
2003.04.27,00:00,120.19000,120.75000,118.13000,119.06000,26237
2003.05.04,00:00,119.04000,119.12000,115.99000,117.36000,25187
2003.05.11,00:00,117.28000,117.58000,115.29000,116.05000,26684
2003.05.18,00:00,115.58000,117.81000,115.09000,116.89000,25143
2003.05.25,00:00,116.84000,119.67000,116.19000,119.33000,29593
2003.06.01,00:00,119.63000,119.71000,117.32000,118.72000,49684
2003.06.08,00:00,118.74000,118.83000,117.17000,117.43000,42834
2003.06.15,00:00,117.38000,119.15000,117.16000,118.49000,44798
2003.06.22,00:00,118.56000,120.04000,117.31000,119.62000,40748
2003.06.29,00:00,119.71000,120.27000,117.87000,118.08000,44157
2003.07.06,00:00,118.07000,118.74000,117.37000,117.94000,43250
2003.07.13,00:00,117.81000,119.28000,116.63000,118.47000,42169
2003.07.20,00:00,118.63000,119.43000,118.23000,118.75000,45416
2003.07.27,00:00,118.76000,120.72000,118.73000,120.12000,46858
2003.08.03,00:00,119.95000,120.67000,118.82000,119.12000,48781
2003.08.10,00:00,119.02000,119.70000,118.19000,119.17000,99450
2003.08.17,00:00,119.17000,119.80000,117.27000,117.54000,34722
2003.08.24,00:00,117.52000,118.01000,116.13000,116.96000,37424
2003.08.31,00:00,116.62000,117.25000,115.76000,116.81000,30281
2003.09.07,00:00,117.11000,117.79000,116.13000,117.30000,28019
2003.09.14,00:00,117.35000,117.68000,113.49000,114.05000,39588
2003.09.21,00:00,112.78000,112.79000,110.93000,111.68000,57730
2003.09.28,00:00,111.61000,112.14000,110.09000,110.94000,53168
2003.10.05,00:00,111.00000,111.40000,108.26000,108.65000,48669
2003.10.12,00:00,108.47000,110.33000,108.29000,109.39000,33775
2003.10.19,00:00,108.84000,110.61000,108.77000,109.39000,37435
2003.10.26,00:00,108.93000,110.25000,107.84000,109.86000,36916
2003.11.02,00:00,109.79000,111.53000,109.00000,109.30000,35086
2003.11.09,00:00,109.52000,109.67000,107.84000,108.29000,33293
2003.11.16,00:00,108.25000,109.77000,107.53000,108.77000,41513
2003.11.23,00:00,108.87000,110.08000,108.82000,109.52000,28267
2003.11.30,00:00,109.87000,110.06000,107.52000,107.68000,35345
2003.12.07,00:00,107.52000,108.78000,106.70000,107.74000,29810
2003.12.14,00:00,108.11000,108.22000,107.21000,107.83000,27207
2003.12.21,00:00,107.89000,107.96000,106.91000,107.19000,11253
2003.12.28,00:00,107.34000,107.76000,106.65000,106.94000,10883
2004.01.04,00:00,106.97000,108.32000,105.88000,106.37000,18721
2004.01.11,00:00,106.64000,107.01000,105.69000,106.74000,29310
2004.01.18,00:00,106.69000,107.95000,105.73000,106.57000,44480
2004.01.25,00:00,106.73000,106.76000,105.42000,105.76000,43158
2004.02.01,00:00,105.64000,106.82000,105.21000,105.46000,34718
2004.02.08,00:00,105.73000,105.93000,105.15000,105.48000,28373
2004.02.15,00:00,105.48000,109.37000,105.38000,109.06000,36868
2004.02.22,00:00,108.84000,109.86000,108.03000,108.96000,43924
2004.02.29,00:00,109.07000,112.32000,108.88000,112.07000,40539
2004.03.07,00:00,112.07000,112.36000,110.19000,110.89000,42801
2004.03.14,00:00,110.81000,111.10000,106.39000,106.77000,51232
2004.03.21,00:00,106.92000,107.67000,105.52000,105.95000,46614
2004.03.28,00:00,105.67000,106.25000,103.39000,104.56000,51536
2004.04.04,00:00,104.18000,107.26000,104.15000,106.46000,51481
2004.04.11,00:00,106.27000,109.30000,105.04000,107.79000,52465
2004.04.18,00:00,107.79000,109.92000,107.58000,109.00000,52789
2004.04.25,00:00,109.15000,111.06000,108.29000,110.50000,60105
2004.05.02,00:00,110.42000,112.50000,108.32000,112.20000,53181
2004.05.09,00:00,112.20000,114.92000,112.18000,114.22000,65655
2004.05.16,00:00,114.27000,114.73000,111.73000,112.22000,70072
2004.05.23,00:00,112.34000,113.34000,110.02000,110.32000,60722
2004.05.30,00:00,110.34000,112.02000,109.03000,111.03000,62564
2004.06.06,00:00,110.85000,111.02000,108.64000,110.04000,62945
2004.06.13,00:00,110.32000,111.50000,108.53000,108.81000,67038
2004.06.20,00:00,108.71000,109.42000,107.00000,107.68000,56382
2004.06.27,00:00,107.49000,109.62000,107.41000,108.42000,67627
2004.07.04,00:00,108.26000,109.76000,107.91000,108.32000,59408
2004.07.11,00:00,107.69000,110.08000,107.54000,108.74000,65276
2004.07.18,00:00,108.83000,110.34000,108.08000,110.13000,60552
2004.07.25,00:00,110.17000,112.51000,109.40000,111.20000,69534
2004.08.01,00:00,111.20000,111.93000,109.79000,110.37000,66492
2004.08.08,00:00,110.37000,112.10000,110.11000,110.68000,58278
2004.08.15,00:00,110.68000,111.03000,108.94000,109.27000,59579
2004.08.22,00:00,109.27000,110.50000,108.99000,109.66000,59074
2004.08.29,00:00,109.66000,110.72000,108.75000,110.49000,36873
2004.09.05,00:00,110.49000,110.62000,109.04000,109.59000,37340
2004.09.12,00:00,109.59000,110.42000,109.30000,109.88000,40437
2004.09.19,00:00,109.96000,110.94000,109.57000,110.62000,37724
2004.09.26,00:00,110.55000,111.73000,109.78000,110.42000,42317
2004.10.03,00:00,110.42000,111.49000,109.30000,109.51000,33909
2004.10.10,00:00,109.51000,110.23000,108.78000,109.23000,29744
