2013.10.13,00:00,1.23306,1.23376,1.23289,1.23350,2456
2013.10.14,00:00,1.23350,1.23581,1.23215,1.23522,49418
2013.10.15,00:00,1.23525,1.23744,1.23344,1.23521,89389
2013.10.16,00:00,1.23512,1.23666,1.23365,1.23612,86955
2013.10.17,00:00,1.23615,1.23624,1.23104,1.23433,96892
2013.10.18,00:00,1.23432,1.23511,1.23354,1.23367,62070
2013.10.20,00:00,1.23397,1.23457,1.23366,1.23427,5923
2013.10.21,00:00,1.23427,1.23566,1.23225,1.23396,51960
2013.10.22,00:00,1.23399,1.23633,1.23102,1.23309,68394
2013.10.23,00:00,1.23310,1.23345,1.22817,1.22958,78685
2013.10.24,00:00,1.22958,1.23173,1.22848,1.23143,80479
2013.10.25,00:00,1.23143,1.23484,1.22980,1.23203,74067
2013.10.27,00:00,1.23217,1.23245,1.23181,1.23229,1191
2013.10.28,00:00,1.23226,1.23494,1.23217,1.23478,63719
2013.10.29,00:00,1.23478,1.23704,1.23367,1.23607,92330
2013.10.30,00:00,1.23607,1.23696,1.23334,1.23543,86198
2013.10.31,00:00,1.23543,1.23582,1.22996,1.23209,101172
2013.11.01,00:00,1.23210,1.23242,1.22972,1.22989,98487
2013.11.03,00:00,1.23001,1.23113,1.22993,1.23106,1252
2013.11.04,00:00,1.23106,1.23248,1.22895,1.22970,65738
2013.11.05,00:00,1.22965,1.23161,1.22874,1.23071,79300
2013.11.06,00:00,1.23070,1.23288,1.23036,1.23253,68987
2013.11.07,00:00,1.23253,1.23351,1.22824,1.22907,109227
2013.11.08,00:00,1.22915,1.23218,1.22851,1.23077,94272
2013.11.10,00:00,1.23230,1.23231,1.23161,1.23188,1823
2013.11.11,00:00,1.23188,1.23324,1.23142,1.23278,56582
2013.11.12,00:00,1.23278,1.23372,1.23126,1.23254,90027
2013.11.13,00:00,1.23257,1.23290,1.23126,1.23225,86794
2013.11.14,00:00,1.23225,1.23438,1.23191,1.23436,87507
2013.11.15,00:00,1.23436,1.23509,1.23274,1.23446,71376
2013.11.17,00:00,1.23419,1.23441,1.23409,1.23421,1471
2013.11.18,00:00,1.23423,1.23451,1.23160,1.23260,69475
2013.11.19,00:00,1.23257,1.23404,1.23211,1.23262,87491
2013.11.20,00:00,1.23262,1.23352,1.23058,1.23184,97552
2013.11.21,00:00,1.23184,1.23237,1.23047,1.23132,96920
2013.11.22,00:00,1.23129,1.23221,1.22849,1.22899,74633
2013.11.24,00:00,1.22943,1.22944,1.22862,1.22913,2746
2013.11.25,00:00,1.22912,1.23287,1.22892,1.23240,64572
2013.11.26,00:00,1.23242,1.23288,1.23004,1.23044,71237
2013.11.27,00:00,1.23046,1.23325,1.23009,1.23273,79016
2013.11.28,00:00,1.23264,1.23277,1.23090,1.23233,46749
2013.11.29,00:00,1.23234,1.23313,1.22923,1.23127,65691
2013.12.01,00:00,1.23098,1.23135,1.23069,1.23124,676
2013.12.02,00:00,1.23123,1.23236,1.22948,1.23054,66080
2013.12.03,00:00,1.23056,1.23116,1.22778,1.22869,68723
2013.12.04,00:00,1.22872,1.22973,1.22553,1.22590,92154
2013.12.05,00:00,1.22593,1.22816,1.22496,1.22557,97971
2013.12.06,00:00,1.22557,1.22617,1.22151,1.22198,82067
2013.12.08,00:00,1.22279,1.22324,1.22198,1.22308,2006
2013.12.09,00:00,1.22308,1.22441,1.22225,1.22292,54011
2013.12.10,00:00,1.22292,1.22381,1.22066,1.22112,71506
2013.12.11,00:00,1.22112,1.22273,1.22050,1.22247,67793
2013.12.12,00:00,1.22250,1.22469,1.22000,1.22343,89044
2013.12.13,00:00,1.22343,1.22405,1.22115,1.22144,68584
2013.12.15,00:00,1.22199,1.22287,1.22149,1.22287,1605
2013.12.16,00:00,1.22284,1.22316,1.22017,1.22089,64510
2013.12.17,00:00,1.22089,1.22163,1.21660,1.21846,63228
2013.12.18,00:00,1.21849,1.22458,1.21798,1.22359,89042
2013.12.19,00:00,1.22359,1.22741,1.22269,1.22649,78307
2013.12.20,00:00,1.22651,1.22680,1.22334,1.22460,83185
2013.12.22,00:00,1.22479,1.22546,1.22454,1.22482,1075
2013.12.23,00:00,1.22482,1.22630,1.22317,1.22393,52490
2013.12.24,00:00,1.22393,1.22591,1.22368,1.22479,38306
2013.12.25,00:00,1.22431,1.22497,1.22431,1.22486,123
2013.12.26,00:00,1.22486,1.22743,1.22481,1.22722,24960
2013.12.27,00:00,1.22726,1.22778,1.22252,1.22500,86135
2013.12.29,00:00,1.22519,1.22575,1.22471,1.22574,742
2013.12.30,00:00,1.22573,1.22697,1.22412,1.22503,53972
2013.12.31,00:00,1.22503,1.22769,1.22453,1.22677,52284
2014.01.01,00:00,1.22615,1.22757,1.22615,1.22705,751
2014.01.02,00:00,1.22707,1.23196,1.22664,1.22870,89277
2014.01.03,00:00,1.22870,1.23118,1.22816,1.22962,70385
2014.01.05,00:00,1.22959,1.23064,1.22955,1.23062,1980
2014.01.06,00:00,1.23062,1.23321,1.22961,1.23183,73695
2014.01.07,00:00,1.23185,1.23842,1.23181,1.23825,72699
2014.01.08,00:00,1.23824,1.23935,1.23588,1.23714,106645
2014.01.09,00:00,1.23712,1.23857,1.23355,1.23399,113125
2014.01.10,00:00,1.23399,1.23481,1.23199,1.23317,92048
2014.01.12,00:00,1.23307,1.23335,1.23266,1.23317,3180
2014.01.13,00:00,1.23316,1.23429,1.22891,1.22918,81201
2014.01.14,00:00,1.22918,1.23475,1.22918,1.23433,86929
2014.01.15,00:00,1.23432,1.23698,1.23399,1.23628,90726
2014.01.16,00:00,1.23630,1.23748,1.23149,1.23214,98519
2014.01.17,00:00,1.23217,1.23363,1.23173,1.23195,86171
2014.01.19,00:00,1.23189,1.23296,1.23188,1.23280,3526
2014.01.20,00:00,1.23286,1.23420,1.23247,1.23393,56087
2014.01.21,00:00,1.23395,1.23760,1.23243,1.23455,90182
2014.01.22,00:00,1.23458,1.23543,1.23318,1.23534,51304
2014.01.23,00:00,1.23534,1.23610,1.22748,1.22933,88783
2014.01.24,00:00,1.22933,1.22998,1.22259,1.22302,83729
2014.01.26,00:00,1.22309,1.22360,1.22255,1.22336,7495
2014.01.27,00:00,1.22335,1.22727,1.22296,1.22563,69072
2014.01.28,00:00,1.22561,1.22905,1.22505,1.22822,69165
2014.01.29,00:00,1.22823,1.22965,1.22124,1.22229,87155
2014.01.30,00:00,1.22234,1.22542,1.22177,1.22356,80439
2014.01.31,00:00,1.22356,1.22451,1.22102,1.22167,85958
2014.02.02,00:00,1.22202,1.22267,1.22191,1.22263,2572
2014.02.03,00:00,1.22259,1.22416,1.21847,1.21870,74131
2014.02.04,00:00,1.21897,1.22313,1.21867,1.22175,61661
2014.02.05,00:00,1.22174,1.22349,1.22046,1.22343,60318
2014.02.06,00:00,1.22343,1.22443,1.22109,1.22425,70074
2014.02.07,00:00,1.22423,1.22498,1.22163,1.22383,54974
2014.02.09,00:00,1.22343,1.22428,1.22331,1.22394,1241
2014.02.10,00:00,1.22394,1.22500,1.22240,1.22358,39612
2014.02.11,00:00,1.22355,1.22566,1.22278,1.22499,59931
2014.02.12,00:00,1.22501,1.22600,1.22338,1.22401,57271
2014.02.13,00:00,1.22405,1.22421,1.22069,1.22198,46527
2014.02.14,00:00,1.22204,1.22274,1.22059,1.22181,42974
2014.02.16,00:00,1.22190,1.22209,1.22140,1.22158,764
2014.02.17,00:00,1.22158,1.22265,1.22117,1.22192,22366
2014.02.18,00:00,1.22192,1.22373,1.22114,1.22166,45760
2014.02.19,00:00,1.22165,1.22255,1.21899,1.22037,40917
2014.02.20,00:00,1.22037,1.22098,1.21827,1.22019,42133
2014.02.21,00:00,1.22020,1.22105,1.21885,1.21971,53040
2014.02.23,00:00,1.21881,1.21923,1.21873,1.21910,1257
2014.02.24,00:00,1.21910,1.22178,1.21858,1.22056,57830
2014.02.25,00:00,1.22061,1.22110,1.21868,1.21915,45075
2014.02.26,00:00,1.21915,1.22041,1.21857,1.21863,62447
2014.02.27,00:00,1.21863,1.21879,1.21565,1.21763,53857
2014.02.28,00:00,1.21761,1.21819,1.21329,1.21361,61073
2014.03.02,00:00,1.21074,1.21183,1.21026,1.21177,6109
2014.03.03,00:00,1.21177,1.21385,1.21134,1.21271,58255
2014.03.04,00:00,1.21272,1.21950,1.21271,1.21921,55008
2014.03.05,00:00,1.21921,1.21991,1.21759,1.21849,46997
2014.03.06,00:00,1.21849,1.22141,1.21811,1.22028,51447
2014.03.07,00:00,1.22027,1.22137,1.21670,1.21796,58610
2014.03.09,00:00,1.21725,1.21841,1.21719,1.21827,2791
2014.03.10,00:00,1.21826,1.21926,1.21673,1.21806,46267
2014.03.11,00:00,1.21814,1.21922,1.21588,1.21603,47961
2014.03.12,00:00,1.21602,1.21680,1.21497,1.21534,61530
2014.03.13,00:00,1.21535,1.21668,1.21241,1.21312,68529
2014.03.14,00:00,1.21312,1.21451,1.21218,1.21337,61282
2014.03.16,00:00,1.21315,1.21396,1.21313,1.21341,2889
2014.03.17,00:00,1.21346,1.21633,1.21326,1.21631,39135
2014.03.18,00:00,1.21631,1.21775,1.21494,1.21628,38430
2014.03.19,00:00,1.21629,1.22011,1.21615,1.21842,41204
2014.03.20,00:00,1.21843,1.22026,1.21621,1.21735,54471
2014.03.21,00:00,1.21736,1.21855,1.21649,1.21703,37198
2014.03.23,00:00,1.21694,1.21732,1.21664,1.21717,1815
2014.03.24,00:00,1.21716,1.22017,1.21710,1.21875,42997
2014.03.25,00:00,1.21874,1.22166,1.21814,1.22042,47058
2014.03.26,00:00,1.22041,1.22344,1.21927,1.21992,38377
2014.03.27,00:00,1.21992,1.22059,1.21762,1.21814,41369
2014.03.28,00:00,1.21816,1.22010,1.21782,1.21936,30648
2014.03.30,00:00,1.21936,1.21984,1.21862,1.21969,6626
2014.03.31,00:00,1.21972,1.22043,1.21701,1.21811,34620
2014.04.01,00:00,1.21813,1.21895,1.21735,1.21838,28314
2014.04.02,00:00,1.21837,1.22084,1.21828,1.22052,31348
2014.04.03,00:00,1.22050,1.22323,1.21935,1.22244,39721
2014.04.04,00:00,1.22244,1.22485,1.22159,1.22192,35965
2014.04.06,00:00,1.22192,1.22265,1.22164,1.22183,4545
2014.04.07,00:00,1.22182,1.22233,1.21951,1.21991,34551
2014.04.08,00:00,1.21991,1.22029,1.21767,1.21904,38970
2014.04.09,00:00,1.21906,1.21957,1.21707,1.21901,43169
2014.04.10,00:00,1.21899,1.21903,1.21629,1.21655,40221
2014.04.11,00:00,1.21657,1.21782,1.21505,1.21576,35413
2014.04.13,00:00,1.21497,1.21555,1.21443,1.21447,5662
2014.04.14,00:00,1.21446,1.21629,1.21408,1.21626,47501
2014.04.15,00:00,1.21624,1.21659,1.21487,1.21595,45752
2014.04.16,00:00,1.21595,1.22028,1.21587,1.21847,47657
2014.04.17,00:00,1.21846,1.22047,1.21689,1.21947,51636
2014.04.18,00:00,1.21945,1.22037,1.21930,1.21945,19409
2014.04.20,00:00,1.21968,1.22021,1.21968,1.22017,3038
2014.04.21,00:00,1.22017,1.22091,1.21926,1.22091,29195
2014.04.22,00:00,1.22090,1.22199,1.22044,1.22160,43591
2014.04.23,00:00,1.22160,1.22244,1.21927,1.22060,45008
2014.04.24,00:00,1.22062,1.22148,1.21852,1.21949,45253
2014.04.25,00:00,1.21949,1.21995,1.21852,1.21890,37821
2014.04.27,00:00,1.21904,1.21932,1.21890,1.21900,1512
2014.04.28,00:00,1.21900,1.21973,1.21717,1.21938,46628
2014.04.29,00:00,1.21939,1.22128,1.21922,1.22010,46646
2014.04.30,00:00,1.22009,1.22099,1.21911,1.22057,50700
2014.05.01,00:00,1.22057,1.22089,1.21886,1.21940,24768
2014.05.02,00:00,1.21938,1.22127,1.21749,1.21787,31305
2014.05.04,00:00,1.21721,1.21769,1.21715,1.21754,1241
2014.05.05,00:00,1.21754,1.21827,1.21699,1.21799,34301
2014.05.06,00:00,1.21799,1.21868,1.21629,1.21759,40962
2014.05.07,00:00,1.21760,1.21914,1.21648,1.21879,40878
2014.05.08,00:00,1.21880,1.21904,1.21719,1.21815,43565
2014.05.09,00:00,1.21816,1.21992,1.21808,1.21878,42648
2014.05.11,00:00,1.21921,1.22015,1.21897,1.22011,1771
2014.05.12,00:00,1.22011,1.22185,1.22002,1.22116,27621
2014.05.13,00:00,1.22118,1.22145,1.21919,1.21961,36970
2014.05.14,00:00,1.21961,1.22038,1.21909,1.22016,41463
2014.05.15,00:00,1.22017,1.22301,1.21967,1.22163,61832
2014.05.16,00:00,1.22163,1.22246,1.22060,1.22210,39046
2014.05.18,00:00,1.22190,1.22229,1.22186,1.22228,1387
2014.05.19,00:00,1.22228,1.22359,1.22158,1.22308,45638
2014.05.20,00:00,1.22308,1.22372,1.22125,1.22195,41614
2014.05.21,00:00,1.22197,1.22282,1.22069,1.22233,50105
2014.05.22,00:00,1.22233,1.22267,1.22091,1.22133,45693
2014.05.23,00:00,1.22135,1.22167,1.22054,1.22054,41681
2014.05.25,00:00,1.22082,1.22093,1.22042,1.22071,1882
2014.05.26,00:00,1.22073,1.22150,1.22057,1.22128,25996
2014.05.27,00:00,1.22130,1.22290,1.22105,1.22244,43443
2014.05.28,00:00,1.22246,1.22342,1.22078,1.22099,52676
2014.05.29,00:00,1.22099,1.22162,1.22005,1.22153,41657
2014.05.30,00:00,1.22154,1.22165,1.21938,1.22060,47224
2014.06.01,00:00,1.22038,1.22068,1.22000,1.22053,3021
2014.06.02,00:00,1.22051,1.22248,1.22041,1.22188,48958
2014.06.03,00:00,1.22188,1.22258,1.22114,1.22151,43554
2014.06.04,00:00,1.22150,1.22236,1.21937,1.22004,45202
2014.06.05,00:00,1.22004,1.22077,1.21727,1.21832,70816
2014.06.06,00:00,1.21832,1.21949,1.21662,1.21894,49573
2014.06.08,00:00,1.21877,1.21935,1.21869,1.21921,1176
2014.06.09,00:00,1.21919,1.21998,1.21887,1.21934,37810
2014.06.10,00:00,1.21937,1.21968,1.21796,1.21806,44201
2014.06.11,00:00,1.21806,1.21880,1.21703,1.21765,49076
2014.06.12,00:00,1.21764,1.21839,1.21706,1.21724,51454
2014.06.13,00:00,1.21723,1.21889,1.21656,1.21842,48183
2014.06.15,00:00,1.21822,1.21877,1.21819,1.21850,1343
2014.06.16,00:00,1.21854,1.21867,1.21729,1.21787,38769
2014.06.17,00:00,1.21787,1.21918,1.21787,1.21828,38648
2014.06.18,00:00,1.21829,1.21893,1.21760,1.21806,43098
2014.06.19,00:00,1.21806,1.21853,1.21520,1.21669,48737
2014.06.20,00:00,1.21669,1.21774,1.21615,1.21671,32194
2014.06.22,00:00,1.21698,1.21737,1.21668,1.21733,2034
2014.06.23,00:00,1.21735,1.21772,1.21622,1.21660,32225
2014.06.24,00:00,1.21660,1.21749,1.21587,1.21619,40198
2014.06.25,00:00,1.21620,1.21696,1.21592,1.21679,33512
2014.06.26,00:00,1.21679,1.21716,1.21566,1.21625,42507
2014.06.27,00:00,1.21625,1.21655,1.21505,1.21558,33611
2014.06.29,00:00,1.21570,1.21584,1.21545,1.21579,955
2014.06.30,00:00,1.21577,1.21610,1.21398,1.21424,37603
2014.07.01,00:00,1.21424,1.21474,1.21331,1.21415,37496
2014.07.02,00:00,1.21415,1.21435,1.21340,1.21409,35127
2014.07.03,00:00,1.21409,1.21646,1.21399,1.21581,41153
2014.07.04,00:00,1.21581,1.21628,1.21524,1.21543,24895
2014.07.06,00:00,1.21592,1.21614,1.21545,1.21603,1866
2014.07.07,00:00,1.21603,1.21645,1.21511,1.21540,45298
2014.07.08,00:00,1.21540,1.21573,1.21477,1.21544,29444
2014.07.09,00:00,1.21543,1.21591,1.21520,1.21540,37165
2014.07.10,00:00,1.21538,1.21554,1.21370,1.21450,39661
2014.07.11,00:00,1.21449,1.21466,1.21358,1.21380,35357
2014.07.13,00:00,1.21381,1.21410,1.21360,1.21406,2117
2014.07.14,00:00,1.21407,1.21482,1.21360,1.21469,35252
2014.07.15,00:00,1.21470,1.21556,1.21380,1.21528,52092
2014.07.16,00:00,1.21530,1.21574,1.21478,1.21483,36512
2014.07.17,00:00,1.21484,1.21503,1.21358,1.21385,44055
2014.07.18,00:00,1.21385,1.21516,1.21367,1.21476,51820
2014.07.20,00:00,1.21482,1.21501,1.21447,1.21497,1485
2014.07.21,00:00,1.21497,1.21557,1.21418,1.21465,33818
2014.07.22,00:00,1.21465,1.21539,1.21448,1.21494,56420
2014.07.23,00:00,1.21495,1.21538,1.21451,1.21461,31387
2014.07.24,00:00,1.21455,1.21555,1.21434,1.21528,39552
2014.07.25,00:00,1.21529,1.21576,1.21477,1.21480,36154
2014.07.27,00:00,1.21488,1.21527,1.21473,1.21505,1307
2014.07.28,00:00,1.21505,1.21555,1.21454,1.21478,26459
2014.07.29,00:00,1.21480,1.21636,1.21468,1.21613,42298
2014.07.30,00:00,1.21615,1.21776,1.21595,1.21736,82664
2014.07.31,00:00,1.21736,1.21743,1.21608,1.21653,48342
2014.08.01,00:00,1.21654,1.21706,1.21546,1.21592,81121
2014.08.03,00:00,1.21592,1.21670,1.21573,1.21667,1539
2014.08.04,00:00,1.21666,1.21706,1.21605,1.21697,34874
2014.08.05,00:00,1.21698,1.21771,1.21588,1.21590,64852
2014.08.06,00:00,1.21591,1.21620,1.21400,1.21467,77570
2014.08.07,00:00,1.21468,1.21539,1.21397,1.21427,69243
2014.08.08,00:00,1.21427,1.21442,1.21204,1.21414,74794
2014.08.10,00:00,1.21409,1.21443,1.21395,1.21426,2998
2014.08.11,00:00,1.21425,1.21438,1.21291,1.21353,40997
2014.08.12,00:00,1.21354,1.21419,1.21298,1.21306,41296
2014.08.13,00:00,1.21307,1.21405,1.21273,1.21287,49261
2014.08.14,00:00,1.21287,1.21317,1.21102,1.21166,55849
2014.08.15,00:00,1.21165,1.21204,1.20863,1.20926,67024
2014.08.17,00:00,1.20935,1.21031,1.20931,1.20984,3619
2014.08.18,00:00,1.20984,1.21154,1.20930,1.21148,35452
2014.08.19,00:00,1.21149,1.21158,1.20998,1.21121,50698
2014.08.20,00:00,1.21122,1.21140,1.21026,1.21121,61275
2014.08.21,00:00,1.21121,1.21158,1.21030,1.21061,52944
2014.08.22,00:00,1.21062,1.21066,1.20936,1.21006,63936
2014.08.24,00:00,1.21063,1.21077,1.20980,1.20984,6830
2014.08.25,00:00,1.20985,1.20990,1.20714,1.20806,46159
2014.08.26,00:00,1.20806,1.20930,1.20732,1.20842,65767
2014.08.27,00:00,1.20841,1.20849,1.20597,1.20705,73944
2014.08.28,00:00,1.20705,1.20716,1.20491,1.20646,74292
2014.08.29,00:00,1.20647,1.20666,1.20557,1.20583,66578
2014.08.31,00:00,1.20641,1.20698,1.20588,1.20634,2327
2014.09.01,00:00,1.20633,1.20756,1.20618,1.20729,38110
2014.09.02,00:00,1.20729,1.20809,1.20666,1.20720,61582
2014.09.03,00:00,1.20721,1.20897,1.20642,1.20686,45626
2014.09.04,00:00,1.20686,1.20760,1.20447,1.20619,48887
2014.09.05,00:00,1.20620,1.20700,1.20534,1.20595,39174
2014.09.07,00:00,1.20601,1.20623,1.20581,1.20613,2243
2014.09.08,00:00,1.20612,1.20717,1.20553,1.20679,38863
2014.09.09,00:00,1.20679,1.20706,1.20567,1.20670,44454
2014.09.10,00:00,1.20670,1.21182,1.20669,1.21019,46211
2014.09.11,00:00,1.21018,1.21048,1.20889,1.20965,37773
2014.09.12,00:00,1.20964,1.21035,1.20833,1.20986,34539
2014.09.14,00:00,1.20901,1.21024,1.20893,1.21013,2102
2014.09.15,00:00,1.21013,1.21129,1.20946,1.21051,34807
2014.09.16,00:00,1.21051,1.21054,1.20805,1.20865,36477
2014.09.17,00:00,1.20866,1.21168,1.20821,1.21080,49257
2014.09.18,00:00,1.21082,1.21144,1.20648,1.20712,42291
2014.09.19,00:00,1.20715,1.20756,1.20653,1.20726,37604
2014.09.21,00:00,1.20691,1.20744,1.20678,1.20735,1377
2014.09.22,00:00,1.20735,1.20790,1.20639,1.20782,32220
2014.09.23,00:00,1.20784,1.20813,1.20656,1.20731,33799
2014.09.24,00:00,1.20732,1.20887,1.20718,1.20864,33524
2014.09.25,00:00,1.20864,1.20873,1.20669,1.20732,39560
2014.09.26,00:00,1.20732,1.20756,1.20658,1.20667,28597
2014.09.28,00:00,1.20674,1.20683,1.20657,1.20662,2865
2014.09.29,00:00,1.20662,1.20741,1.20617,1.20689,36317
2014.09.30,00:00,1.20691,1.20725,1.20528,1.20606,42040
2014.10.01,00:00,1.20605,1.20808,1.20533,1.20696,43786
2014.10.02,00:00,1.20696,1.20913,1.20678,1.20868,48292
2014.10.03,00:00,1.20868,1.21114,1.20837,1.21050,40027
2014.10.05,00:00,1.21100,1.21117,1.21062,1.21095,1814
2014.10.06,00:00,1.21093,1.21379,1.21068,1.21279,41516
2014.10.07,00:00,1.21279,1.21393,1.21047,1.21223,50586
2014.10.08,00:00,1.21223,1.21348,1.21142,1.21245,51236
2014.10.09,00:00,1.21244,1.21281,1.20886,1.21078,57297
2014.10.10,00:00,1.21078,1.21164,1.20824,1.20839,40426
2014.10.12,00:00,1.20830,1.20874,1.20808,1.20865,2811
2014.10.13,00:00,1.20866,1.20926,1.20745,1.20857,44237
2014.10.14,00:00,1.20859,1.20904,1.20705,1.20711,43439
2014.10.15,00:00,1.20634,1.20737,1.20609,1.20722,13379
2014.10.16,00:00,1.20724,1.20778,1.20567,1.20729,79942
2014.10.17,00:00,1.20729,1.20779,1.20686,1.20755,46511
2014.10.19,00:00,1.20767,1.20781,1.20734,1.20734,2986
2014.10.20,00:00,1.20734,1.20789,1.20598,1.20678,42735
2014.10.21,00:00,1.20678,1.20737,1.20626,1.20713,59575
2014.10.22,00:00,1.20714,1.20717,1.20586,1.20621,57869
2014.10.23,00:00,1.20620,1.20700,1.20549,1.20665,52051
2014.10.24,00:00,1.20664,1.20671,1.20458,1.20458,41988
2014.10.26,00:00,1.20554,1.20643,1.20554,1.20641,1796
2014.10.27,00:00,1.20642,1.20677,1.20530,1.20572,42977
2014.10.28,00:00,1.20573,1.20659,1.20555,1.20592,47563
2014.10.29,00:00,1.20593,1.20635,1.20551,1.20619,45117
2014.10.30,00:00,1.20618,1.20647,1.20542,1.20566,57859
2014.10.31,00:00,1.20566,1.20693,1.20421,1.20421,68802
2014.11.02,00:00,1.20618,1.20642,1.20578,1.20587,1933
2014.11.03,00:00,1.20588,1.20613,1.20533,1.20543,36154
2014.11.04,00:00,1.20532,1.20570,1.20419,1.20437,35732
2014.11.05,00:00,1.20437,1.20465,1.20324,1.20356,69388
2014.11.06,00:00,1.20354,1.20577,1.20309,1.20452,64820
2014.11.07,00:00,1.20450,1.20468,1.20298,1.20338,55081
2014.11.09,00:00,1.20243,1.20329,1.20223,1.20287,2466
2014.11.10,00:00,1.20289,1.20369,1.20214,1.20281,46616
2014.11.11,00:00,1.20280,1.20349,1.20208,1.20334,61562
2014.11.12,00:00,1.20333,1.20387,1.20177,1.20214,71139
2014.11.13,00:00,1.20213,1.20249,1.20155,1.20211,59579
2014.11.14,00:00,1.20210,1.20229,1.20108,1.20127,66903
2014.11.16,00:00,1.20140,1.20173,1.20120,1.20122,716
2014.11.17,00:00,1.20122,1.20181,1.20104,1.20129,24934
2014.11.18,00:00,1.20129,1.20171,1.20097,1.20133,22045
2014.11.19,00:00,1.20133,1.20260,1.20088,1.20134,20958
2014.11.20,00:00,1.20132,1.20247,1.20105,1.20223,28055
2014.11.21,00:00,1.20223,1.20328,1.20149,1.20159,24520
2014.11.23,00:00,1.20237,1.20285,1.20097,1.20221,1754
2014.11.24,00:00,1.20222,1.20313,1.20219,1.20257,14894
2014.11.25,00:00,1.20258,1.20331,1.20230,1.20249,17265
2014.11.26,00:00,1.20248,1.20300,1.20162,1.20205,17609
2014.11.27,00:00,1.20206,1.20256,1.20180,1.20202,6293
2014.11.28,00:00,1.20200,1.20241,1.20108,1.20171,15742
2014.11.30,00:00,1.20389,1.20399,1.20307,1.20361,1562
2014.12.01,00:00,1.20361,1.20386,1.20211,1.20298,19208
2014.12.02,00:00,1.20295,1.20467,1.20277,1.20403,16504
2014.12.03,00:00,1.20403,1.20419,1.20265,1.20350,16044
2014.12.04,00:00,1.20355,1.20398,1.20197,1.20237,21509
2014.12.05,00:00,1.20237,1.20299,1.20199,1.20217,17288
2014.12.07,00:00,1.20254,1.20281,1.20251,1.20281,398
2014.12.08,00:00,1.20278,1.20299,1.20192,1.20232,16254
2014.12.09,00:00,1.20231,1.20245,1.20148,1.20228,23424
2014.12.10,00:00,1.20228,1.20360,1.20170,1.20323,23725
2014.12.11,00:00,1.20323,1.20379,1.20103,1.20128,28443
2014.12.12,00:00,1.20127,1.20133,1.20084,1.20100,9148
2014.12.14,00:00,1.20107,1.20127,1.20090,1.20127,504
2014.12.15,00:00,1.20127,1.20144,1.20088,1.20113,18061
2014.12.16,00:00,1.20111,1.20119,1.20080,1.20091,13889
2014.12.17,00:00,1.20090,1.20107,1.20077,1.20091,8366
2014.12.18,00:00,1.20092,1.20964,1.20084,1.20423,31988
2014.12.19,00:00,1.20424,1.20485,1.20252,1.20343,21495
2014.12.21,00:00,1.20252,1.20350,1.20252,1.20350,828
2014.12.22,00:00,1.20349,1.20391,1.20249,1.20329,18112
2014.12.23,00:00,1.20326,1.20362,1.20218,1.20241,13045
2014.12.24,00:00,1.20242,1.20281,1.20150,1.20245,5470
2014.12.25,00:00,1.20240,1.20266,1.19515,1.20256,1537
2014.12.26,00:00,1.20253,1.20292,1.20196,1.20285,4028
2014.12.28,00:00,1.20264,1.20282,1.20252,1.20273,318
2014.12.29,00:00,1.20273,1.20348,1.20258,1.20303,12385
2014.12.30,00:00,1.20303,1.20313,1.20212,1.20232,12942
2014.12.31,00:00,1.20232,1.20310,1.19414,1.20102,11172
2015.01.01,00:00,1.20101,1.20320,1.20069,1.20229,897
2015.01.02,00:00,1.20230,1.20284,1.20179,1.20192,11559
2015.01.04,00:00,1.20205,1.20305,1.20006,1.20167,2495
2015.01.05,00:00,1.20162,1.20211,1.20128,1.20144,19202
2015.01.06,00:00,1.20142,1.20199,1.20093,1.20102,14307
2015.01.07,00:00,1.20103,1.20121,1.20088,1.20101,13537
2015.01.08,00:00,1.20100,1.20137,1.20089,1.20102,17452
2015.01.09,00:00,1.20102,1.20119,1.20085,1.20098,13002
2015.01.11,00:00,1.20098,1.20128,1.20071,1.20109,671
2015.01.12,00:00,1.20109,1.20118,1.20087,1.20095,10711
2015.01.13,00:00,1.20096,1.20110,1.20088,1.20092,11199
2015.01.14,00:00,1.20093,1.20103,1.20085,1.20094,8548
2015.01.15,00:00,1.20093,1.20108,0.03779,0.99360,38115
2015.01.16,00:00,0.99360,1.02503,0.97488,0.99011,64084
2015.01.18,00:00,0.99183,0.99776,0.99183,0.99199,1282
2015.01.19,00:00,0.99212,1.02139,0.98655,1.01994,39240
2015.01.20,00:00,1.01993,1.02208,1.00641,1.00917,35495
2015.01.21,00:00,1.00926,1.01331,0.98462,0.99891,53270
2015.01.22,00:00,0.99889,1.00318,0.98405,0.98856,73325
2015.01.23,00:00,0.98876,0.99123,0.97741,0.98644,128495
2015.01.25,00:00,0.98082,0.98302,0.97811,0.98111,5788
2015.01.26,00:00,0.98103,1.01688,0.97849,1.01355,142004
2015.01.27,00:00,1.01373,1.03812,1.00786,1.02183,107460
2015.01.28,00:00,1.02163,1.03173,1.01812,1.02343,99843
2015.01.29,00:00,1.02342,1.04647,1.02226,1.04508,93712
2015.01.30,00:00,1.04508,1.05219,1.03537,1.03739,94629
2015.02.01,00:00,1.04790,1.04804,1.04013,1.04182,9903
2015.02.02,00:00,1.04169,1.05882,1.04023,1.05113,107023
2015.02.03,00:00,1.05113,1.06201,1.04617,1.05965,130120
2015.02.04,00:00,1.05928,1.06245,1.04789,1.04963,112821
