2013.10.13,00:00,1.03665,1.03675,1.03551,1.03643,2101
2013.10.14,00:00,1.03644,1.03688,1.03415,1.03505,31054
2013.10.15,00:00,1.03505,1.03905,1.03310,1.03687,47991
2013.10.16,00:00,1.03688,1.03831,1.03240,1.03281,50049
2013.10.17,00:00,1.03280,1.03307,1.02801,1.02998,55949
2013.10.18,00:00,1.02998,1.03008,1.02766,1.02876,35080
2013.10.20,00:00,1.02896,1.02959,1.02888,1.02947,1119
2013.10.21,00:00,1.02946,1.03086,1.02885,1.03083,30905
2013.10.22,00:00,1.03082,1.03091,1.02703,1.02907,44107
2013.10.23,00:00,1.02908,1.03960,1.02817,1.03804,63480
2013.10.24,00:00,1.03804,1.04375,1.03655,1.04181,52006
2013.10.25,00:00,1.04181,1.04600,1.04097,1.04495,44546
2013.10.27,00:00,1.04456,1.04497,1.04415,1.04417,843
2013.10.28,00:00,1.04420,1.04507,1.04283,1.04443,40476
2013.10.29,00:00,1.04443,1.04703,1.04269,1.04701,49754
2013.10.30,00:00,1.04701,1.04962,1.04402,1.04789,58553
2013.10.31,00:00,1.04790,1.04892,1.04116,1.04298,63001
2013.11.01,00:00,1.04299,1.04532,1.04110,1.04209,51694
2013.11.03,00:00,1.04177,1.04205,1.04153,1.04157,804
2013.11.04,00:00,1.04158,1.04274,1.03974,1.04210,39354
2013.11.05,00:00,1.04211,1.04614,1.04158,1.04501,48587
2013.11.06,00:00,1.04501,1.04585,1.04110,1.04195,47276
2013.11.07,00:00,1.04195,1.04624,1.04050,1.04528,61876
2013.11.08,00:00,1.04527,1.05029,1.04446,1.04756,59477
2013.11.10,00:00,1.04822,1.04854,1.04800,1.04837,1657
2013.11.11,00:00,1.04837,1.04845,1.04647,1.04696,35764
2013.11.12,00:00,1.04697,1.05077,1.04633,1.04917,56845
2013.11.13,00:00,1.04920,1.04955,1.04448,1.04481,49354
2013.11.14,00:00,1.04483,1.05254,1.04399,1.04694,64458
2013.11.15,00:00,1.04696,1.04841,1.04349,1.04355,46162
2013.11.17,00:00,1.04360,1.04398,1.04360,1.04388,1170
2013.11.18,00:00,1.04388,1.04421,1.04142,1.04320,49138
2013.11.19,00:00,1.04321,1.04847,1.04150,1.04552,58244
2013.11.20,00:00,1.04552,1.04733,1.04360,1.04567,69902
2013.11.21,00:00,1.04565,1.05261,1.04549,1.05192,74455
2013.11.22,00:00,1.05192,1.05686,1.05153,1.05153,65983
2013.11.24,00:00,1.05233,1.05496,1.05216,1.05471,2905
2013.11.25,00:00,1.05472,1.05830,1.05249,1.05249,59166
2013.11.26,00:00,1.05248,1.05582,1.05194,1.05421,65806
2013.11.27,00:00,1.05423,1.06021,1.05311,1.05912,66134
2013.11.28,00:00,1.05912,1.05976,1.05708,1.05870,42583
2013.11.29,00:00,1.05868,1.06280,1.05590,1.06099,60149
2013.12.01,00:00,1.06193,1.06241,1.06159,1.06225,2524
2013.12.02,00:00,1.06224,1.06537,1.06136,1.06434,67009
2013.12.03,00:00,1.06431,1.06723,1.06308,1.06396,74376
2013.12.04,00:00,1.06396,1.07069,1.06379,1.06779,96499
2013.12.05,00:00,1.06780,1.06989,1.06241,1.06473,94692
2013.12.06,00:00,1.06474,1.07079,1.06220,1.06379,88938
2013.12.08,00:00,1.06443,1.06551,1.06402,1.06547,2130
2013.12.09,00:00,1.06546,1.06695,1.06252,1.06361,62281
2013.12.10,00:00,1.06362,1.06455,1.06005,1.06050,64982
2013.12.11,00:00,1.06048,1.06196,1.05840,1.05921,61673
2013.12.12,00:00,1.05925,1.06558,1.05604,1.06438,80313
2013.12.13,00:00,1.06438,1.06687,1.05793,1.05860,60770
2013.12.15,00:00,1.05923,1.05944,1.05850,1.05891,2744
2013.12.16,00:00,1.05892,1.05958,1.05720,1.05926,56325
2013.12.17,00:00,1.05926,1.06177,1.05760,1.06034,60020
2013.12.18,00:00,1.06035,1.07191,1.06010,1.07169,90016
2013.12.19,00:00,1.07170,1.07271,1.06602,1.06724,83966
2013.12.20,00:00,1.06725,1.07371,1.06276,1.06378,83186
2013.12.22,00:00,1.06349,1.06435,1.06349,1.06428,648
2013.12.23,00:00,1.06426,1.06526,1.05814,1.06163,53721
2013.12.24,00:00,1.06163,1.06345,1.06052,1.06312,34181
2013.12.25,00:00,1.06245,1.06377,1.06237,1.06377,647
2013.12.26,00:00,1.06377,1.06496,1.06158,1.06493,19085
2013.12.27,00:00,1.06493,1.07184,1.06191,1.07069,55484
2013.12.29,00:00,1.07002,1.07070,1.06927,1.07066,662
2013.12.30,00:00,1.07066,1.07271,1.06359,1.06444,48884
2013.12.31,00:00,1.06444,1.06564,1.06111,1.06199,44991
2014.01.01,00:00,1.06374,1.06469,1.06374,1.06455,344
2014.01.02,00:00,1.06454,1.06774,1.05881,1.06697,71439
2014.01.03,00:00,1.06697,1.06718,1.06022,1.06339,67773
2014.01.05,00:00,1.06307,1.06395,1.06301,1.06312,952
2014.01.06,00:00,1.06313,1.06802,1.06084,1.06610,68954
2014.01.07,00:00,1.06611,1.07811,1.06590,1.07748,76632
2014.01.08,00:00,1.07746,1.08302,1.07731,1.08231,76241
2014.01.09,00:00,1.08230,1.08741,1.08186,1.08459,81766
2014.01.10,00:00,1.08459,1.09456,1.08373,1.08959,97420
2014.01.12,00:00,1.09046,1.09087,1.09032,1.09058,1102
2014.01.13,00:00,1.09058,1.09288,1.08420,1.08820,71902
2014.01.14,00:00,1.08820,1.09587,1.08785,1.09481,76826
2014.01.15,00:00,1.09482,1.09908,1.09197,1.09485,76804
2014.01.16,00:00,1.09484,1.09624,1.09048,1.09330,72065
2014.01.17,00:00,1.09329,1.09832,1.09257,1.09599,60937
2014.01.19,00:00,1.09574,1.09687,1.09574,1.09661,1376
2014.01.20,00:00,1.09662,1.09718,1.09290,1.09543,49504
2014.01.21,00:00,1.09539,1.10184,1.09464,1.09703,71290
2014.01.22,00:00,1.09703,1.11042,1.09532,1.11030,90458
2014.01.23,00:00,1.11030,1.11730,1.10918,1.11128,128765
2014.01.24,00:00,1.11128,1.11369,1.10516,1.10839,111068
2014.01.26,00:00,1.10626,1.10701,1.10610,1.10622,1885
2014.01.27,00:00,1.10622,1.11177,1.10312,1.11153,78251
2014.01.28,00:00,1.11152,1.11768,1.10779,1.11450,79119
2014.01.29,00:00,1.11450,1.11861,1.11018,1.11822,96947
2014.01.30,00:00,1.11823,1.11994,1.11504,1.11574,76863
2014.01.31,00:00,1.11574,1.12241,1.10870,1.11285,92346
2014.02.02,00:00,1.11135,1.11268,1.11098,1.11234,2104
2014.02.03,00:00,1.11235,1.11330,1.10409,1.11082,74206
2014.02.04,00:00,1.11082,1.11232,1.10479,1.10844,78171
2014.02.05,00:00,1.10843,1.11207,1.10368,1.10781,75700
2014.02.06,00:00,1.10782,1.11220,1.10499,1.10696,64352
2014.02.07,00:00,1.10698,1.10789,1.09670,1.10310,68301
2014.02.09,00:00,1.10337,1.10404,1.10337,1.10375,1182
2014.02.10,00:00,1.10376,1.10619,1.10182,1.10571,47642
2014.02.11,00:00,1.10570,1.10901,1.10022,1.10119,65061
2014.02.12,00:00,1.10118,1.10248,1.09757,1.09962,58771
2014.02.13,00:00,1.09962,1.10260,1.09539,1.09779,49841
2014.02.14,00:00,1.09779,1.09897,1.09399,1.09736,53836
2014.02.16,00:00,1.09841,1.09865,1.09712,1.09729,1107
2014.02.17,00:00,1.09729,1.09826,1.09524,1.09562,34449
2014.02.18,00:00,1.09564,1.09761,1.09398,1.09522,51928
2014.02.19,00:00,1.09522,1.10865,1.09098,1.10730,70316
2014.02.20,00:00,1.10729,1.11123,1.10601,1.11028,62925
2014.02.21,00:00,1.11028,1.11933,1.11025,1.11134,67517
2014.02.23,00:00,1.11059,1.11139,1.11013,1.11123,959
2014.02.24,00:00,1.11120,1.11424,1.10540,1.10594,50709
2014.02.25,00:00,1.10596,1.10958,1.10537,1.10849,43151
2014.02.26,00:00,1.10845,1.11438,1.10726,1.11369,59194
2014.02.27,00:00,1.11369,1.11594,1.11174,1.11219,57752
2014.02.28,00:00,1.11219,1.11455,1.10404,1.10662,64938
2014.03.02,00:00,1.10753,1.10819,1.10624,1.10631,2846
2014.03.03,00:00,1.10630,1.11095,1.10379,1.10804,67270
2014.03.04,00:00,1.10805,1.11175,1.10618,1.10874,61530
2014.03.05,00:00,1.10879,1.10985,1.10249,1.10297,53510
2014.03.06,00:00,1.10297,1.10459,1.09548,1.09871,57605
2014.03.07,00:00,1.09872,1.11007,1.09765,1.10833,51041
2014.03.09,00:00,1.10911,1.10924,1.10864,1.10886,1199
2014.03.10,00:00,1.10886,1.11308,1.10880,1.11161,52936
2014.03.11,00:00,1.11158,1.11303,1.10713,1.11092,47912
2014.03.12,00:00,1.11092,1.11533,1.10899,1.11179,61893
2014.03.13,00:00,1.11191,1.11212,1.10425,1.10780,71816
2014.03.14,00:00,1.10779,1.11103,1.10722,1.10991,63915
2014.03.16,00:00,1.10906,1.11070,1.10906,1.10957,3991
2014.03.17,00:00,1.10961,1.11041,1.10446,1.10585,60086
2014.03.18,00:00,1.10588,1.11462,1.10249,1.11275,73300
2014.03.19,00:00,1.11272,1.12709,1.11218,1.12428,89989
2014.03.20,00:00,1.12439,1.12783,1.12337,1.12409,62053
2014.03.21,00:00,1.12409,1.12622,1.11730,1.12242,73416
2014.03.23,00:00,1.12059,1.12285,1.12059,1.12260,3677
2014.03.24,00:00,1.12259,1.12459,1.11833,1.11972,62330
2014.03.25,00:00,1.11969,1.12099,1.11548,1.11652,60945
2014.03.26,00:00,1.11653,1.11690,1.10804,1.10988,65625
2014.03.27,00:00,1.10988,1.11036,1.10135,1.10301,82782
2014.03.28,00:00,1.10301,1.10775,1.10004,1.10589,60764
2014.03.30,00:00,1.10630,1.10630,1.10499,1.10509,1639
2014.03.31,00:00,1.10509,1.10666,1.10016,1.10524,64608
2014.04.01,00:00,1.10526,1.10697,1.10122,1.10292,54812
2014.04.02,00:00,1.10292,1.10470,1.10040,1.10306,53623
2014.04.03,00:00,1.10308,1.10454,1.10056,1.10346,48443
2014.04.04,00:00,1.10353,1.10357,1.09564,1.09766,49452
2014.04.06,00:00,1.09757,1.09837,1.09757,1.09797,1810
2014.04.07,00:00,1.09798,1.10092,1.09613,1.09762,45964
2014.04.08,00:00,1.09762,1.09768,1.09123,1.09298,49400
2014.04.09,00:00,1.09298,1.09418,1.08578,1.08808,40860
2014.04.10,00:00,1.08809,1.09362,1.08675,1.09330,45314
2014.04.11,00:00,1.09330,1.09842,1.09180,1.09759,48283
2014.04.13,00:00,1.09709,1.09780,1.09701,1.09751,3168
2014.04.14,00:00,1.09751,1.09921,1.09419,1.09682,43223
2014.04.15,00:00,1.09682,1.10132,1.09634,1.09858,48880
2014.04.16,00:00,1.09857,1.10334,1.09590,1.10099,56468
2014.04.17,00:00,1.10099,1.10185,1.09832,1.10077,40835
2014.04.18,00:00,1.10079,1.10278,1.09974,1.10175,22980
2014.04.20,00:00,1.10194,1.10264,1.10190,1.10212,930
2014.04.21,00:00,1.10212,1.10308,1.10076,1.10193,27493
2014.04.22,00:00,1.10194,1.10418,1.10002,1.10272,44845
2014.04.23,00:00,1.10274,1.10527,1.10169,1.10311,42233
2014.04.24,00:00,1.10311,1.10381,1.10135,1.10219,33881
2014.04.25,00:00,1.10219,1.10467,1.10137,1.10335,34943
2014.04.27,00:00,1.10356,1.10383,1.10306,1.10350,1121
2014.04.28,00:00,1.10350,1.10397,1.10170,1.10245,35252
2014.04.29,00:00,1.10246,1.10254,1.09428,1.09528,49575
2014.04.30,00:00,1.09529,1.09789,1.09424,1.09655,44908
2014.05.01,00:00,1.09649,1.09951,1.09522,1.09639,36674
2014.05.02,00:00,1.09638,1.10034,1.09357,1.09741,31191
2014.05.04,00:00,1.09707,1.09823,1.09707,1.09765,1077
2014.05.05,00:00,1.09763,1.09887,1.09485,1.09579,34797
2014.05.06,00:00,1.09579,1.09604,1.08738,1.08902,43670
2014.05.07,00:00,1.08904,1.09071,1.08756,1.08976,39535
2014.05.08,00:00,1.08976,1.09033,1.08138,1.08308,43434
2014.05.09,00:00,1.08308,1.09156,1.08165,1.08979,49302
2014.05.11,00:00,1.08972,1.09011,1.08948,1.08993,1093
2014.05.12,00:00,1.08993,1.09035,1.08741,1.08985,37042
2014.05.13,00:00,1.08985,1.09259,1.08870,1.09054,41037
2014.05.14,00:00,1.09057,1.09214,1.08697,1.08890,39541
2014.05.15,00:00,1.08890,1.08911,1.08516,1.08763,48644
2014.05.16,00:00,1.08761,1.08883,1.08556,1.08605,32165
2014.05.18,00:00,1.08597,1.08665,1.08570,1.08654,1188
2014.05.19,00:00,1.08654,1.08755,1.08501,1.08728,32286
2014.05.20,00:00,1.08733,1.09168,1.08714,1.09108,41743
2014.05.21,00:00,1.09108,1.09415,1.08934,1.09151,43346
2014.05.22,00:00,1.09150,1.09303,1.08843,1.08935,38538
2014.05.23,00:00,1.08938,1.09090,1.08627,1.08653,33280
2014.05.25,00:00,1.08697,1.08720,1.08663,1.08705,1104
2014.05.26,00:00,1.08704,1.08726,1.08529,1.08571,16176
2014.05.27,00:00,1.08571,1.08746,1.08355,1.08553,34184
2014.05.28,00:00,1.08553,1.08861,1.08433,1.08724,40193
2014.05.29,00:00,1.08722,1.08779,1.08251,1.08383,42265
2014.05.30,00:00,1.08384,1.08679,1.08221,1.08441,40114
2014.06.01,00:00,1.08402,1.08470,1.08399,1.08443,2101
2014.06.02,00:00,1.08442,1.09114,1.08425,1.09021,37641
2014.06.03,00:00,1.09021,1.09219,1.08906,1.09179,35872
2014.06.04,00:00,1.09178,1.09551,1.09161,1.09427,46607
2014.06.05,00:00,1.09427,1.09601,1.09164,1.09215,46414
2014.06.06,00:00,1.09216,1.09478,1.09006,1.09325,39523
2014.06.08,00:00,1.09248,1.09357,1.09247,1.09349,1087
2014.06.09,00:00,1.09349,1.09407,1.09006,1.09060,34450
2014.06.10,00:00,1.09061,1.09211,1.08906,1.08984,36237
2014.06.11,00:00,1.08983,1.09046,1.08614,1.08687,37307
2014.06.12,00:00,1.08689,1.08692,1.08415,1.08566,39407
2014.06.13,00:00,1.08566,1.08703,1.08476,1.08521,35278
2014.06.15,00:00,1.08533,1.08580,1.08525,1.08580,1893
2014.06.16,00:00,1.08580,1.08819,1.08352,1.08496,40009
2014.06.17,00:00,1.08495,1.08745,1.08477,1.08621,35508
2014.06.18,00:00,1.08621,1.08962,1.08344,1.08364,39260
2014.06.19,00:00,1.08362,1.08371,1.08098,1.08176,43905
2014.06.20,00:00,1.08176,1.08257,1.07515,1.07538,44408
2014.06.22,00:00,1.07515,1.07572,1.07512,1.07528,2895
2014.06.23,00:00,1.07527,1.07537,1.07167,1.07312,45412
2014.06.24,00:00,1.07311,1.07468,1.07157,1.07442,39286
2014.06.25,00:00,1.07443,1.07515,1.07171,1.07233,34439
2014.06.26,00:00,1.07235,1.07246,1.06828,1.06932,37355
2014.06.27,00:00,1.06930,1.06962,1.06596,1.06652,32610
2014.06.29,00:00,1.06628,1.06675,1.06596,1.06667,1225
2014.06.30,00:00,1.06667,1.06963,1.06463,1.06716,37702
2014.07.01,00:00,1.06716,1.06775,1.06304,1.06356,32209
2014.07.02,00:00,1.06356,1.06703,1.06264,1.06676,34817
2014.07.03,00:00,1.06676,1.06800,1.06203,1.06374,44916
2014.07.04,00:00,1.06374,1.06587,1.06301,1.06498,34492
2014.07.06,00:00,1.06493,1.06541,1.06481,1.06526,7571
2014.07.07,00:00,1.06527,1.06842,1.06310,1.06832,35359
2014.07.08,00:00,1.06832,1.06939,1.06618,1.06720,36744
2014.07.09,00:00,1.06721,1.06834,1.06409,1.06493,39955
2014.07.10,00:00,1.06493,1.06757,1.06444,1.06492,38860
2014.07.11,00:00,1.06492,1.07368,1.06304,1.07325,53017
2014.07.13,00:00,1.07355,1.07355,1.07263,1.07285,4332
2014.07.14,00:00,1.07285,1.07470,1.07098,1.07159,45484
2014.07.15,00:00,1.07158,1.07692,1.07155,1.07593,60553
2014.07.16,00:00,1.07594,1.07938,1.07230,1.07373,62006
2014.07.17,00:00,1.07375,1.07663,1.07277,1.07624,50961
2014.07.18,00:00,1.07623,1.07626,1.07082,1.07340,48774
2014.07.20,00:00,1.07306,1.07394,1.07284,1.07390,1926
2014.07.21,00:00,1.07390,1.07520,1.07258,1.07393,33972
2014.07.22,00:00,1.07393,1.07592,1.07304,1.07393,45928
2014.07.23,00:00,1.07392,1.07455,1.07087,1.07315,45416
2014.07.24,00:00,1.07315,1.07516,1.07176,1.07444,40296
2014.07.25,00:00,1.07444,1.08212,1.07380,1.08137,54530
2014.07.27,00:00,1.08152,1.08160,1.08088,1.08115,2123
2014.07.28,00:00,1.08115,1.08181,1.07964,1.07983,41033
2014.07.29,00:00,1.07985,1.08658,1.07971,1.08512,51110
2014.07.30,00:00,1.08512,1.09166,1.08495,1.09080,68258
2014.07.31,00:00,1.09080,1.09291,1.08763,1.09061,62995
2014.08.01,00:00,1.09060,1.09439,1.08846,1.09155,75576
2014.08.03,00:00,1.09173,1.09251,1.09159,1.09232,2290
2014.08.04,00:00,1.09232,1.09337,1.09039,1.09064,32869
2014.08.05,00:00,1.09063,1.09765,1.09058,1.09627,61454
2014.08.06,00:00,1.09627,1.09857,1.09121,1.09182,56053
2014.08.07,00:00,1.09183,1.09379,1.09032,1.09325,56763
2014.08.08,00:00,1.09324,1.09836,1.09088,1.09725,66319
2014.08.10,00:00,1.09708,1.09726,1.09677,1.09713,2139
2014.08.11,00:00,1.09712,1.09771,1.09182,1.09274,46954
2014.08.12,00:00,1.09274,1.09528,1.09134,1.09266,46237
2014.08.13,00:00,1.09265,1.09401,1.09063,1.09147,52735
2014.08.14,00:00,1.09147,1.09208,1.08868,1.09067,47428
2014.08.15,00:00,1.09068,1.09187,1.08600,1.08966,58358
2014.08.17,00:00,1.08858,1.08940,1.08839,1.08932,1400
2014.08.18,00:00,1.08933,1.08990,1.08751,1.08912,33700
2014.08.19,00:00,1.08912,1.09492,1.08885,1.09392,47450
2014.08.20,00:00,1.09393,1.09737,1.09318,1.09697,52784
2014.08.21,00:00,1.09697,1.09861,1.09396,1.09453,47519
2014.08.22,00:00,1.09453,1.09801,1.09278,1.09421,60344
2014.08.24,00:00,1.09629,1.09690,1.09582,1.09684,5588
2014.08.25,00:00,1.09687,1.09972,1.09427,1.09942,49031
2014.08.26,00:00,1.09941,1.09966,1.09408,1.09507,53493
2014.08.27,00:00,1.09506,1.09528,1.08283,1.08678,80880
2014.08.28,00:00,1.08677,1.08677,1.08363,1.08560,64521
2014.08.29,00:00,1.08564,1.08787,1.08105,1.08755,54930
2014.08.31,00:00,1.08736,1.08779,1.08682,1.08769,2855
2014.09.01,00:00,1.08767,1.08772,1.08560,1.08692,29298
2014.09.02,00:00,1.08692,1.09352,1.08667,1.09301,54797
2014.09.03,00:00,1.09301,1.09423,1.08708,1.08891,46030
2014.09.04,00:00,1.08890,1.09093,1.08207,1.08873,48892
2014.09.05,00:00,1.08873,1.09027,1.08396,1.08819,37205
2014.09.07,00:00,1.08811,1.08874,1.08802,1.08863,2010
2014.09.08,00:00,1.08864,1.09829,1.08837,1.09821,43107
2014.09.09,00:00,1.09820,1.10314,1.09640,1.09739,58666
2014.09.10,00:00,1.09736,1.10141,1.09338,1.09518,54796
2014.09.11,00:00,1.09519,1.10586,1.09384,1.10369,53843
2014.09.12,00:00,1.10371,1.10979,1.10307,1.10907,50781
2014.09.14,00:00,1.10854,1.10917,1.10844,1.10880,2941
2014.09.15,00:00,1.10880,1.10986,1.10352,1.10510,47659
2014.09.16,00:00,1.10508,1.10714,1.09658,1.09749,54494
2014.09.17,00:00,1.09749,1.10230,1.09264,1.10101,58622
2014.09.18,00:00,1.10101,1.10150,1.09287,1.09427,47972
2014.09.19,00:00,1.09427,1.09793,1.08866,1.09472,55820
2014.09.21,00:00,1.09610,1.09619,1.09462,1.09475,1960
2014.09.22,00:00,1.09475,1.10429,1.09261,1.10400,42821
2014.09.23,00:00,1.10401,1.10834,1.09861,1.10711,47399
2014.09.24,00:00,1.10710,1.11220,1.10530,1.10760,45193
2014.09.25,00:00,1.10760,1.11268,1.10636,1.11062,55073
2014.09.26,00:00,1.11063,1.11686,1.10923,1.11576,42856
2014.09.28,00:00,1.11513,1.11652,1.11509,1.11649,4428
2014.09.29,00:00,1.11650,1.11783,1.11312,1.11589,50127
2014.09.30,00:00,1.11596,1.12193,1.11348,1.12075,52974
2014.10.01,00:00,1.12074,1.12228,1.11506,1.11524,53929
2014.10.02,00:00,1.11526,1.11774,1.10713,1.11582,66503
2014.10.03,00:00,1.11582,1.12704,1.11577,1.12563,47993
2014.10.05,00:00,1.12528,1.12649,1.12527,1.12603,1688
2014.10.06,00:00,1.12604,1.12612,1.11114,1.11455,49243
2014.10.07,00:00,1.11455,1.11958,1.11313,1.11601,61723
2014.10.08,00:00,1.11598,1.12099,1.10933,1.11041,66171
2014.10.09,00:00,1.11042,1.11912,1.10817,1.11822,69605
2014.10.10,00:00,1.11820,1.12218,1.11603,1.12122,62239
2014.10.12,00:00,1.11946,1.12046,1.11864,1.11876,3927
2014.10.13,00:00,1.11876,1.12195,1.11818,1.12067,57529
2014.10.14,00:00,1.12067,1.13178,1.11920,1.13160,62269
2014.10.15,00:00,1.13160,1.13851,1.12272,1.12700,86237
2014.10.16,00:00,1.12657,1.13610,1.12271,1.12615,93324
2014.10.17,00:00,1.12614,1.12805,1.12105,1.12756,59521
2014.10.19,00:00,1.12806,1.12933,1.12764,1.12902,3870
2014.10.20,00:00,1.12901,1.12955,1.12509,1.12950,46574
2014.10.21,00:00,1.12950,1.12960,1.12029,1.12294,59279
2014.10.22,00:00,1.12294,1.12927,1.11839,1.12521,63963
2014.10.23,00:00,1.12521,1.12634,1.12074,1.12248,60305
2014.10.24,00:00,1.12249,1.12428,1.11945,1.12395,49344
2014.10.26,00:00,1.12291,1.12409,1.12287,1.12377,5332
2014.10.27,00:00,1.12379,1.12549,1.12125,1.12491,46517
2014.10.28,00:00,1.12490,1.12512,1.11651,1.11689,67467
2014.10.29,00:00,1.11689,1.12244,1.11219,1.11916,73530
2014.10.30,00:00,1.11916,1.12226,1.11648,1.11955,66092
2014.10.31,00:00,1.11955,1.13323,1.11856,1.12658,67508
2014.11.02,00:00,1.12836,1.12878,1.12757,1.12876,3284
2014.11.03,00:00,1.12875,1.13769,1.12632,1.13598,69225
2014.11.04,00:00,1.13598,1.13895,1.13397,1.13886,31813
2014.11.05,00:00,1.13926,1.14664,1.13709,1.13950,75022
2014.11.06,00:00,1.13950,1.14434,1.13787,1.14262,78052
2014.11.07,00:00,1.14263,1.14483,1.13120,1.13326,75041
2014.11.09,00:00,1.13215,1.13311,1.13140,1.13291,3097
2014.11.10,00:00,1.13292,1.13848,1.12999,1.13712,61687
2014.11.11,00:00,1.13710,1.14016,1.13178,1.13354,62524
2014.11.12,00:00,1.13349,1.13589,1.12811,1.13224,74342
2014.11.13,00:00,1.13224,1.13917,1.12990,1.13823,69579
2014.11.14,00:00,1.13825,1.13932,1.12640,1.12858,83733
2014.11.16,00:00,1.12820,1.12934,1.12773,1.12892,2835
2014.11.17,00:00,1.12894,1.13279,1.12685,1.12966,59134
2014.11.18,00:00,1.12965,1.13238,1.12602,1.13207,64745
2014.11.19,00:00,1.13208,1.13594,1.13105,1.13497,84824
2014.11.20,00:00,1.13499,1.13692,1.12927,1.13099,81915
2014.11.21,00:00,1.13101,1.13259,1.11908,1.12309,98988
2014.11.23,00:00,1.12334,1.12415,1.12302,1.12316,2363
2014.11.24,00:00,1.12316,1.13124,1.12248,1.12888,66054
2014.11.25,00:00,1.12883,1.13165,1.12322,1.12496,90781
2014.11.26,00:00,1.12494,1.12969,1.12280,1.12542,70771
2014.11.27,00:00,1.12540,1.13542,1.12351,1.13392,88780
2014.11.28,00:00,1.13393,1.14440,1.13350,1.14128,114197
2014.11.30,00:00,1.14280,1.14564,1.14232,1.14531,3833
2014.12.01,00:00,1.14529,1.14588,1.13129,1.13209,117721
2014.12.02,00:00,1.13209,1.14242,1.13183,1.14020,90864
2014.12.03,00:00,1.14020,1.14182,1.13466,1.13645,94210
2014.12.04,00:00,1.13647,1.13955,1.13396,1.13873,47841
2014.12.05,00:00,1.13874,1.14758,1.13843,1.14298,89018
2014.12.07,00:00,1.14352,1.14480,1.14346,1.14455,1354
2014.12.08,00:00,1.14457,1.14857,1.14267,1.14819,87991
2014.12.09,00:00,1.14818,1.15006,1.13973,1.14409,108659
2014.12.10,00:00,1.14411,1.15020,1.14353,1.14662,124393
2014.12.11,00:00,1.14664,1.15495,1.14482,1.15303,150810
2014.12.12,00:00,1.15303,1.15911,1.15156,1.15798,137443
2014.12.14,00:00,1.15891,1.15891,1.15626,1.15645,8424
2014.12.15,00:00,1.15646,1.16729,1.15479,1.16555,127603
2014.12.16,00:00,1.16557,1.16644,1.16066,1.16327,145637
2014.12.17,00:00,1.16327,1.16714,1.15600,1.16020,98415
2014.12.18,00:00,1.16354,1.16452,1.15689,1.15846,122262
2014.12.19,00:00,1.15845,1.16340,1.15670,1.15980,94545
2014.12.21,00:00,1.15984,1.16153,1.15980,1.16106,4313
2014.12.22,00:00,1.16099,1.16457,1.15780,1.16425,62516
2014.12.23,00:00,1.16426,1.16666,1.15987,1.16179,80676
2014.12.24,00:00,1.16187,1.16409,1.15898,1.16205,41463
2014.12.25,00:00,1.16110,1.16210,1.16051,1.16207,2437
2014.12.26,00:00,1.16207,1.16300,1.16029,1.16211,26929
2014.12.28,00:00,1.16110,1.16327,1.16110,1.16325,2048
2014.12.29,00:00,1.16327,1.16483,1.16046,1.16429,64235
2014.12.30,00:00,1.16429,1.16510,1.15968,1.16044,68369
2014.12.31,00:00,1.16044,1.16272,1.15642,1.16139,67438
2015.01.01,00:00,1.16048,1.16238,1.15983,1.16159,7512
2015.01.02,00:00,1.16159,1.17849,1.16159,1.17809,89944
2015.01.04,00:00,1.17802,1.18411,1.17778,1.17934,6164
2015.01.05,00:00,1.17933,1.18125,1.17432,1.17573,112994
2015.01.06,00:00,1.17573,1.18454,1.17306,1.18382,126445
2015.01.07,00:00,1.18382,1.18680,1.18118,1.18181,157021
2015.01.08,00:00,1.18179,1.18438,1.17965,1.18273,115447
2015.01.09,00:00,1.18273,1.18783,1.18029,1.18622,89168
2015.01.11,00:00,1.18580,1.18600,1.18438,1.18438,2157
2015.01.12,00:00,1.18440,1.19779,1.18348,1.19689,97171
2015.01.13,00:00,1.19689,1.19930,1.19260,1.19548,110363
2015.01.14,00:00,1.19547,1.20167,1.19289,1.19457,141467
2015.01.15,00:00,1.19458,1.19946,1.18020,1.19585,221940
2015.01.16,00:00,1.19584,1.20464,1.19584,1.19705,135059
2015.01.18,00:00,1.19748,1.19796,1.19701,1.19704,2389
2015.01.19,00:00,1.19704,1.19853,1.19346,1.19548,60166
2015.01.20,00:00,1.19549,1.21135,1.19510,1.21112,96909
2015.01.21,00:00,1.21110,1.23940,1.20527,1.23439,104555
2015.01.22,00:00,1.23439,1.24191,1.23129,1.23852,111260
2015.01.23,00:00,1.23854,1.24571,1.23625,1.24103,99647
2015.01.25,00:00,1.24365,1.24597,1.24342,1.24592,4291
2015.01.26,00:00,1.24592,1.24887,1.24049,1.24787,72641
2015.01.27,00:00,1.24787,1.25000,1.23789,1.23989,89244
2015.01.28,00:00,1.24261,1.25369,1.24070,1.25247,87735
2015.01.29,00:00,1.25245,1.26767,1.25112,1.26130,101348
2015.01.30,00:00,1.26129,1.27978,1.26100,1.27304,114122
2015.02.01,00:00,1.26980,1.27019,1.26805,1.26894,4410
2015.02.02,00:00,1.26893,1.27722,1.25571,1.25821,124994
2015.02.03,00:00,1.25824,1.26438,1.23513,1.24414,163115
2015.02.04,00:00,1.24415,1.25926,1.23897,1.25782,137251
